[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-09_17-33-05_000_703
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-09 17:33:05
 437.394777938936 268.589626272071 0 0
 439.547252788807 305.663613133248 0 0
 441.699601344 375.012305852162 0 0
 443.851829561753 481.617574787244 0 0
 446.003943399304 583.114459426718 0 0
 448.155948813891 660.942609733618 0 0
 450.307851762752 708.987008408743 0 0
 452.459658203125 696.341918541498 0 0
 454.611374092248 640.68681400166 0 0
 456.763005387359 573.564697708839 0 0
 458.914558045696 488.44419100566 0 0
 461.066038024497 411.154205530112 0 0
 463.217451281 361.53791048076 0 0
 465.368803772443 310.674049410854 0 0
 467.520101456064 267.303887157318 0 0
 469.671350289101 241.007885918729 0 0
 471.822556228792 203.772809989656 0 0
 473.973725232375 171.540491596696 0 0
 476.124863257088 158.317067339494 0 0
 478.275976260169 136.18523604904 0 0
 480.427070198856 121.880417007413 0 0
 482.578151030387 125.120569086141 0 0
 484.729224712 115.668373553104 0 0
 486.880297200933 111.272251672765 0 0
 489.031374454424 120.950644108259 0 0
 491.182462429711 116.191698840296 0 0
 493.333567084032 116.330004315476 0 0
 495.484694374625 129.765753985074 0 0
 497.635850258728 127.570950106612 0 0
 499.787040693579 130.82316193452 0 0
 501.938271636416 145.354389107231 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-09_17-33-00_000_700
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-09 17:33:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260609_FrameA
CommentSub1        = UV
CommentSub2        = left
CommentSub3        = 33.5cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8102
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 0.035284306760635 0 0
 281.698514338328 12.7034966099942 0 0
 283.875738026479 16.8714745997081 0 0
 286.052406498816 13.5485293680415 0 0
 288.228525712577 32.3169952208388 0 0
 290.404101625 42.4675829665207 0 0
 292.579140193323 45.5181637745261 0 0
 294.753647374784 72.0783093912298 0 0
 296.927629126621 82.9012132184329 0 0
 299.101091406072 88.4217829859602 0 0
 301.274040170375 112.57432926242 0 0
 303.446481376768 117.843038975419 0 0
 305.618420982489 119.271372224771 0 0
 307.789864944776 133.068513640023 0 0
 309.960819220867 136.909733470992 0 0
 312.131289768 136.864000526745 0 0
 314.301282543413 140.645657813597 0 0
 316.470803504344 125.099552729465 0 0
 318.639858608031 108.59293485513 0 0
 320.808453811712 110.058780206333 0 0
 322.976595072625 99.1032326893612 0 0
 325.144288348008 84.2736714057539 0 0
 327.311539595099 87.7852497196337 0 0
 329.478354771136 74.4429192752967 0 0
 331.644739833357 61.0181811376214 0 0
 333.810700739 66.9242314488506 0 0
 335.976243445303 53.6009163835622 0 0
 338.141373909504 41.3062958710056 0 0
 340.306098088841 47.10174841513 0 0
 342.470421940552 35.5084291471782 0 0
 344.634351421875 26.9211809277755 0 0
 346.797892490048 33.0107410881601 0 0
 348.961051102309 22.9805764301737 0 0
 351.123833215896 16.7395843351015 0 0
 353.286244788047 23.2449055964038 0 0
 355.448291776 14.7237409348836 0 0
 357.609980136993 10.36541732466 0 0
 359.771315828264 18.4898565381986 0 0
 361.932304807051 16.7400894407963 0 0
 364.092953030592 21.0111142919745 0 0
 366.253266456125 29.4515396727086 0 0
 368.413251040888 12.663698806092 0 0
 370.572912742119 4.22001860346585 0 0
 372.732257517056 12.1551086538198 0 0
 374.891291322937 2.45489040436288 0 0
 377.050020117 0.477803903071633 0 0
 379.208449856483 10.8199897510106 0 0
 381.366586498624 0.48940455418643 0 0
 383.524436000661 -0.592907906142738 0 0
 385.682004319832 9.85040377568669 0 0
 387.839297413375 -0.610745921627497 0 0
 389.996321238528 -0.884695049950987 0 0
 392.153081752529 9.05292613676353 0 0
 394.309584912616 -1.26972752017421 0 0
 396.465836676027 -0.798597308200345 0 0
 398.621843 9.56987405649452 0 0
 400.777609841773 5.09598354117442 0 0
 402.933143158584 16.4180070527404 0 0
 405.088448907671 27.7419076827423 0 0
 407.243533046272 12.4909239767118 0 0
 409.398401531625 6.33149709447486 0 0
 411.553060320968 11.0241612552034 0 0
 413.707515371539 3.34788488768287 0 0
 415.861772640576 7.37223501663781 0 0
 418.015838085317 16.8786045406384 0 0
 420.169717663 14.1873521082114 0 0
 422.323417330863 23.5714546191913 0 0
 424.476943046144 38.458638375933 0 0
 426.630300766081 44.8996938855485 0 0
 428.783496447912 66.5225289910313 0 0
 430.936536048875 101.529709081088 0 0
 433.089425526208 152.948559401513 0 0
 435.242170837149 218.566663924456 0 0
 437.394777938936 268.420174006973 0 0
 439.547252788807 301.080904809194 0 0
 441.699601344 378.596006426924 0 0
 443.851829561753 481.741456651619 0 0
 446.003943399304 578.821249798843 0 0
 448.155948813891 664.97346509745 0 0
 450.307851762752 708.92568510021 0 0
 452.459658203125 691.727043142469 0 0
 454.611374092248 645.295139688457 0 0
 456.763005387359 572.988708419446 0 0
 458.914558045696 483.579787722532 0 0
 461.066038024497 416.275134459495 0 0
 463.217451281 360.644676216296 0 0
 465.368803772443 305.472331868833 0 0
 467.520101456064 272.783231340151 0 0
 469.671350289101 239.784662057307 0 0
 471.822556228792 198.818986780634 0 0
 473.973725232375 177.490798928032 0 0
 476.124863257088 156.707302775039 0 0
 478.275976260169 131.549117936791 0 0
 480.427070198856 128.260579180574 0 0
 482.578151030387 123.176240333409 0 0
 484.729224712 111.267267307356 0 0
 486.880297200933 117.760156059948 0 0
 489.031374454424 118.779919532278 0 0
 491.182462429711 111.894016663948 0 0
 493.333567084032 122.827407114863 0 0
 495.484694374625 127.200119165635 0 0
 497.635850258728 123.842898025806 0 0
 499.787040693579 137.578839157082 0 0
 501.938271636416 142.491624784142 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-09_17-32-55_000_697
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-09 17:32:55
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260609_FrameA
CommentSub1        = UV
CommentSub2        = left
CommentSub3        = 33.5cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8101
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 6.48230483842946 0 0
 281.698514338328 3.35137223185183 0 0
 283.875738026479 19.6322125843754 0 0
 286.052406498816 20.2024630981372 0 0
 288.228525712577 21.9399452287462 0 0
 290.404101625 45.4412405064044 0 0
 292.579140193323 51.0901698865482 0 0
 294.753647374784 61.0558140064681 0 0
 296.927629126621 85.1776903661613 0 0
 299.101091406072 91.7168996332418 0 0
 301.274040170375 102.352793298372 0 0
 303.446481376768 119.486781866525 0 0
 305.618420982489 121.354473104473 0 0
 307.789864944776 123.344711649658 0 0
 309.960819220867 138.652905750392 0 0
 312.131289768 138.192922443578 0 0
 314.301282543413 129.962989472727 0 0
 316.470803504344 127.817966824991 0 0
 318.639858608031 110.251154403262 0 0
 320.808453811712 98.5247695461498 0 0
 322.976595072625 103.573612541246 0 0
 325.144288348008 85.796771249971 0 0
 327.311539595099 75.2671367425392 0 0
 329.478354771136 79.9747022973859 0 0
 331.644739833357 62.5001247056934 0 0
 333.810700739 54.6043937621451 0 0
 335.976243445303 59.2687456858752 0 0
 338.141373909504 42.2570783838074 0 0
 340.306098088841 36.0493692795836 0 0
 342.470421940552 41.2975030518431 0 0
 344.634351421875 27.3650953336669 0 0
 346.797892490048 23.4350968881599 0 0
 348.961051102309 28.4475360901731 0 0
 351.123833215896 16.8123462397633 0 0
 353.286244788047 14.6207738097866 0 0
 355.448291776 20.0988624725271 0 0
 357.609980136993 10.0687990863344 0 0
 359.771315828264 10.3895014031597 0 0
 361.932304807051 22.4839825495576 0 0
 364.092953030592 20.1903183358386 0 0
 366.253266456125 20.4254515562966 0 0
 368.413251040888 19.2452775334062 0 0
 370.572912742119 3.10344074237989 0 0
 372.732257517056 2.8239577691596 0 0
 374.891291322937 10.0928096416196 0 0
 377.050020117 -1.54306838744073 0 0
 379.208449856483 0.960910804563582 0 0
 381.366586498624 8.69623820520083 0 0
 383.524436000661 -3.18665627067122 0 0
 385.682004319832 0.444362762356399 0 0
 387.839297413375 7.82103786551216 0 0
 389.996321238528 -4.05498797491927 0 0
 392.153081752529 0.201264255917742 0 0
 394.309584912616 6.94345673900637 0 0
 396.465836676027 -4.19114940864557 0 0
 398.621843 1.89405113465331 0 0
 400.777609841773 12.9289100517966 0 0
 402.933143158584 12.2574070463767 0 0
 405.088448907671 21.1660176202325 0 0
 407.243533046272 19.9242653469849 0 0
 409.398401531625 2.54910810336196 0 0
 411.553060320968 5.75532762751746 0 0
 413.707515371539 9.96527642768321 0 0
 415.861772640576 3.69090104626186 0 0
 418.015838085317 12.554459379 0 0
 420.169717663 20.3450173173493 0 0
 422.323417330863 19.8899466057994 0 0
 424.476943046144 35.0172536888856 0 0
 426.630300766081 50.4871187082717 0 0
 428.783496447912 62.8143105676021 0 0
 430.936536048875 98.5871377207506 0 0
 433.089425526208 157.722821135669 0 0
 435.242170837149 213.871275238492 0 0
 437.394777938936 265.493925221493 0 0
 439.547252788807 306.258087298123 0 0
 441.699601344 374.284880391459 0 0
 443.851829561753 479.95772521254 0 0
 446.003943399304 584.482502909175 0 0
 448.155948813891 660.245062930342 0 0
 450.307851762752 707.247410435823 0 0
 452.459658203125 698.189906582658 0 0
 454.611374092248 639.982156689667 0 0
 456.763005387359 571.488207507925 0 0
 458.914558045696 490.309511017184 0 0
 461.066038024497 410.179130125134 0 0
 463.217451281 359.702625660633 0 0
 465.368803772443 312.494861659228 0 0
 467.520101456064 266.009022591829 0 0
 469.671350289101 239.289960017776 0 0
 471.822556228792 206.110900864347 0 0
 473.973725232375 170.407466755107 0 0
 476.124863257088 156.819122734468 0 0
 478.275976260169 138.74221298487 0 0
 480.427070198856 120.794408257617 0 0
 482.578151030387 123.610421667974 0 0
 484.729224712 118.199736083987 0 0
 486.880297200933 110.262152075933 0 0
 489.031374454424 119.779124195345 0 0
 491.182462429711 118.842010639795 0 0
 493.333567084032 115.464945717956 0 0
 495.484694374625 128.586978712122 0 0
 497.635850258728 130.273184442993 0 0
 499.787040693579 129.782739806745 0 0
 501.938271636416 144.440672223658 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
